Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-15 09:20:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,196.0
2024-10-15 09:21:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,323.0
2024-10-15 09:22:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,156.0
2024-10-15 09:23:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,125.0
2024-10-15 09:24:00+00:00,112.203125,112.203125,112.21875,112.203125,112.203125,165.0
2024-10-15 09:25:00+00:00,112.203125,112.203125,112.203125,112.203125,112.203125,136.0
2024-10-15 09:26:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,2474.0
2024-10-15 09:27:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,26.0
2024-10-15 09:28:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,340.0
2024-10-15 09:29:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,1317.0
2024-10-15 09:30:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,900.0
2024-10-15 09:31:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,27.0
2024-10-15 09:32:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,2541.0
2024-10-15 09:33:00+00:00,112.21875,112.21875,112.234375,112.203125,112.21875,615.0
2024-10-15 09:34:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,414.0
2024-10-15 09:35:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,42.0
2024-10-15 09:36:00+00:00,112.203125,112.203125,112.21875,112.203125,112.21875,10.0
2024-10-15 09:37:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,934.0
2024-10-15 09:38:00+00:00,112.234375,112.234375,112.234375,112.234375,112.234375,362.0
2024-10-15 09:39:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,1020.0
2024-10-15 09:40:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,2004.0
2024-10-15 09:41:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,1640.0
2024-10-15 09:42:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,27.0
2024-10-15 09:43:00+00:00,112.21875,112.21875,112.234375,112.21875,112.234375,252.0
2024-10-15 09:44:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,128.0
2024-10-15 09:45:00+00:00,112.25,112.25,112.25,112.234375,112.234375,2638.0
2024-10-15 09:46:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,2588.0
2024-10-15 09:47:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,86.0
2024-10-15 09:48:00+00:00,112.25,112.25,112.25,112.25,112.25,103.0
2024-10-15 09:49:00+00:00,112.25,112.25,112.25,112.234375,112.25,25.0
2024-10-15 09:50:00+00:00,112.265625,112.265625,112.265625,112.234375,112.234375,3149.0
2024-10-15 09:51:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,2859.0
2024-10-15 09:52:00+00:00,112.25,112.25,112.25,112.25,112.25,1432.0
2024-10-15 09:53:00+00:00,112.25,112.25,112.25,112.25,112.25,62.0
2024-10-15 09:54:00+00:00,112.25,112.25,112.25,112.234375,112.234375,55.0
2024-10-15 09:55:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,2221.0
2024-10-15 09:56:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,211.0
2024-10-15 09:57:00+00:00,112.25,112.25,112.25,112.25,112.25,132.0
2024-10-15 09:58:00+00:00,112.234375,112.234375,112.265625,112.234375,112.25,1756.0
2024-10-15 09:59:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,3601.0
2024-10-15 10:00:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,153.0
2024-10-15 10:01:00+00:00,112.25,112.25,112.25,112.234375,112.234375,3696.0
2024-10-15 10:02:00+00:00,112.25,112.25,112.25,112.234375,112.25,55.0
2024-10-15 10:03:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,4701.0
2024-10-15 10:04:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,580.0
2024-10-15 10:05:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,31.0
2024-10-15 10:06:00+00:00,112.234375,112.234375,112.25,112.23400115966797,112.234375,476.0
2024-10-15 10:07:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,10.0
2024-10-15 10:08:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,1326.0
2024-10-15 10:09:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,899.0
2024-10-15 10:10:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,11.0
2024-10-15 10:11:00+00:00,112.234375,112.234375,112.25,112.21875,112.21875,604.0
2024-10-15 10:12:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,77.0
2024-10-15 10:13:00+00:00,112.234375,112.234375,112.25,112.21875,112.25,820.0
2024-10-15 10:14:00+00:00,112.21875,112.21875,112.234375,112.21875,112.234375,16.0
2024-10-15 10:15:00+00:00,112.234375,112.234375,112.25,112.21875,112.21875,967.0
2024-10-15 10:16:00+00:00,112.21875,112.21875,112.25,112.21875,112.25,2261.0
2024-10-15 10:17:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,1288.0
2024-10-15 10:18:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,279.0
2024-10-15 10:19:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,2.0
2024-10-15 10:20:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,1.0
2024-10-15 10:21:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,2061.0
2024-10-15 10:22:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,688.0
2024-10-15 10:23:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,43.0
2024-10-15 10:24:00+00:00,112.21875,112.21875,112.234375,112.21875,112.234375,22.0
2024-10-15 10:25:00+00:00,112.25,112.25,112.25,112.234375,112.234375,788.0
2024-10-15 10:26:00+00:00,112.234375,112.234375,112.25,112.234375,112.25,66.0
2024-10-15 10:27:00+00:00,112.25,112.25,112.25,112.234375,112.234375,14.0
2024-10-15 10:28:00+00:00,112.25,112.25,112.25,112.234375,112.25,278.0
2024-10-15 10:29:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,54.0
2024-10-15 10:30:00+00:00,112.25,112.25,112.25,112.234375,112.25,5419.0
2024-10-15 10:31:00+00:00,112.25,112.25,112.25,112.234375,112.25,1549.0
2024-10-15 10:32:00+00:00,112.25,112.25,112.25,112.234375,112.25,559.0
2024-10-15 10:33:00+00:00,112.25,112.25,112.25,112.234375,112.25,674.0
2024-10-15 10:34:00+00:00,112.25,112.25,112.265625,112.25,112.265625,348.0
2024-10-15 10:35:00+00:00,112.265625,112.265625,112.265625,112.25,112.265625,844.0
2024-10-15 10:36:00+00:00,112.25,112.25,112.265625,112.25,112.25,176.0
2024-10-15 10:37:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,67.0
2024-10-15 10:38:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,56.0
2024-10-15 10:39:00+00:00,112.265625,112.265625,112.265625,112.25,112.265625,26.0
2024-10-15 10:40:00+00:00,112.265625,112.265625,112.265625,112.25,112.265625,21.0
2024-10-15 10:41:00+00:00,112.265625,112.265625,112.265625,112.25,112.25,160.0
2024-10-15 10:42:00+00:00,112.25,112.25,112.265625,112.25,112.25,372.0
2024-10-15 10:43:00+00:00,112.234375,112.234375,112.265625,112.234375,112.25,1601.0
2024-10-15 10:44:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,800.0
2024-10-15 10:45:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,55.0
2024-10-15 10:46:00+00:00,112.25,112.25,112.25,112.234375,112.234375,181.0
2024-10-15 10:47:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,45.0
2024-10-15 10:48:00+00:00,112.234375,112.234375,112.25,112.234375,112.234375,10.0
2024-10-15 10:49:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,2206.0
2024-10-15 10:50:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,221.0
2024-10-15 10:51:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,518.0
2024-10-15 10:52:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,3198.0
2024-10-15 10:53:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,914.0
2024-10-15 10:54:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,48.0
2024-10-15 10:55:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,1453.0
2024-10-15 10:56:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,44.0
2024-10-15 10:57:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,5.0
2024-10-15 10:58:00+00:00,112.21875,112.21875,112.234375,112.21875,112.234375,111.0
2024-10-15 10:59:00+00:00,112.21875,112.21875,112.234375,112.21875,112.234375,358.0
2024-10-15 11:00:00+00:00,112.203125,112.203125,112.234375,112.203125,112.234375,1560.0
2024-10-15 11:01:00+00:00,112.203125,112.203125,112.203125,112.203125,112.203125,1573.0
2024-10-15 11:02:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,52.0
2024-10-15 11:03:00+00:00,112.203125,112.203125,112.21875,112.203125,112.21875,616.0
2024-10-15 11:04:00+00:00,112.1875,112.1875,112.21875,112.1875,112.203125,1982.0
2024-10-15 11:05:00+00:00,112.1875,112.1875,112.203125,112.1875,112.203125,559.0
2024-10-15 11:06:00+00:00,112.203125,112.203125,112.203125,112.1875,112.203125,57.0
2024-10-15 11:07:00+00:00,112.203125,112.203125,112.203125,112.1875,112.203125,88.0
2024-10-15 11:08:00+00:00,112.1875,112.1875,112.203125,112.1875,112.203125,71.0
2024-10-15 11:09:00+00:00,112.203125,112.203125,112.203125,112.1875,112.1875,3540.0
2024-10-15 11:10:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,897.0
2024-10-15 11:11:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,2303.0
2024-10-15 11:12:00+00:00,112.21875,112.21875,112.234375,112.21875,112.21875,408.0
2024-10-15 11:13:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,643.0
2024-10-15 11:14:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,712.0
2024-10-15 11:15:00+00:00,112.21875,112.21875,112.234375,112.203125,112.21875,936.0
2024-10-15 11:16:00+00:00,112.203125,112.203125,112.234375,112.203125,112.203125,583.0
2024-10-15 11:17:00+00:00,112.203125,112.203125,112.21875,112.203125,112.21875,6.0
2024-10-15 11:18:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,93.0
2024-10-15 11:19:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,1416.0
2024-10-15 11:20:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,15.0
2024-10-15 11:21:00+00:00,112.234375,112.234375,112.234375,112.234375,112.234375,31.0
2024-10-15 11:22:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,47.0
2024-10-15 11:23:00+00:00,112.203125,112.203125,112.234375,112.203125,112.21875,723.0
2024-10-15 11:24:00+00:00,112.203125,112.203125,112.203125,112.203125,112.203125,200.0
2024-10-15 11:25:00+00:00,112.203125,112.203125,112.21875,112.1875,112.21875,2896.0
2024-10-15 11:26:00+00:00,112.21875,112.21875,112.21875,112.1875,112.203125,1388.0
2024-10-15 11:27:00+00:00,112.203125,112.203125,112.21875,112.203125,112.21875,939.0
2024-10-15 11:28:00+00:00,112.203125,112.203125,112.21875,112.203125,112.203125,1681.0
2024-10-15 11:29:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,89.0
2024-10-15 11:30:00+00:00,112.21875,112.21875,112.234375,112.203125,112.21875,1422.0
2024-10-15 11:31:00+00:00,112.21875,112.21875,112.21875,112.21875,112.21875,66.0
2024-10-15 11:32:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,137.0
2024-10-15 11:33:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,110.0
2024-10-15 11:34:00+00:00,112.21875,112.21875,112.21875,112.203125,112.203125,580.0
2024-10-15 11:35:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,27.0
2024-10-15 11:36:00+00:00,112.203125,112.203125,112.21875,112.203125,112.21875,1502.0
2024-10-15 11:37:00+00:00,112.1875,112.1875,112.203125,112.1875,112.1875,278.0
2024-10-15 11:38:00+00:00,112.1875,112.1875,112.203125,112.1875,112.1875,159.0
2024-10-15 11:39:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,1402.0
2024-10-15 11:40:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,1624.0
2024-10-15 11:41:00+00:00,112.15625,112.15625,112.1875,112.15625,112.1875,636.0
2024-10-15 11:42:00+00:00,112.171875,112.171875,112.1875,112.15625,112.171875,3166.0
2024-10-15 11:43:00+00:00,112.171875,112.171875,112.171875,112.15625,112.171875,612.0
2024-10-15 11:44:00+00:00,112.15625,112.15625,112.15625,112.15625,112.15625,2864.0
2024-10-15 11:45:00+00:00,112.171875,112.171875,112.171875,112.15625,112.15625,220.0
2024-10-15 11:46:00+00:00,112.171875,112.171875,112.171875,112.15625,112.15625,221.0
2024-10-15 11:47:00+00:00,112.171875,112.171875,112.171875,112.15625,112.15625,52.0
2024-10-15 11:48:00+00:00,112.171875,112.171875,112.171875,112.15625,112.171875,133.0
2024-10-15 11:49:00+00:00,112.171875,112.171875,112.171875,112.15625,112.171875,62.0
2024-10-15 11:50:00+00:00,112.15625,112.15625,112.171875,112.15625,112.15625,234.0
2024-10-15 11:51:00+00:00,112.15625,112.15625,112.171875,112.15625,112.15625,129.0
2024-10-15 11:52:00+00:00,112.171875,112.171875,112.171875,112.15625,112.171875,77.0
2024-10-15 11:53:00+00:00,112.171875,112.171875,112.1875,112.15625,112.15625,2033.0
2024-10-15 11:54:00+00:00,112.171875,112.171875,112.1875,112.171875,112.171875,3178.0
2024-10-15 11:55:00+00:00,112.1875,112.1875,112.1875,112.171875,112.171875,104.0
2024-10-15 11:56:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,1784.0
2024-10-15 11:57:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,167.0
2024-10-15 11:58:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,227.0
2024-10-15 11:59:00+00:00,112.203125,112.203125,112.203125,112.171875,112.1875,3093.0
2024-10-15 12:00:00+00:00,112.1875,112.1875,112.203125,112.171875,112.203125,1256.0
2024-10-15 12:01:00+00:00,112.171875,112.171875,112.1875,112.171875,112.171875,712.0
2024-10-15 12:02:00+00:00,112.15625,112.15625,112.1875,112.15625,112.171875,1765.0
2024-10-15 12:03:00+00:00,112.15625,112.15625,112.171875,112.15625,112.15625,45.0
2024-10-15 12:04:00+00:00,112.15625,112.15625,112.171875,112.140625,112.171875,8722.0
2024-10-15 12:05:00+00:00,112.15625,112.15625,112.15625,112.140625,112.15625,1762.0
2024-10-15 12:06:00+00:00,112.171875,112.171875,112.171875,112.140625,112.15625,596.0
2024-10-15 12:07:00+00:00,112.15625,112.15625,112.15625,112.140625,112.15625,1816.0
2024-10-15 12:08:00+00:00,112.1875,112.1875,112.1875,112.15625,112.171875,825.0
2024-10-15 12:09:00+00:00,112.1875,112.1875,112.1875,112.1875,112.1875,266.0
2024-10-15 12:10:00+00:00,112.1875,112.1875,112.203125,112.1875,112.1875,2650.0
2024-10-15 12:11:00+00:00,112.1875,112.1875,112.1875,112.171875,112.1875,2373.0
2024-10-15 12:12:00+00:00,112.1875,112.1875,112.203125,112.1875,112.1875,1181.0
2024-10-15 12:13:00+00:00,112.203125,112.203125,112.203125,112.1875,112.1875,931.0
2024-10-15 12:14:00+00:00,112.21875,112.21875,112.21875,112.1875,112.203125,1631.0
2024-10-15 12:15:00+00:00,112.203125,112.203125,112.203125,112.1875,112.203125,2107.0
2024-10-15 12:16:00+00:00,112.234375,112.234375,112.234375,112.203125,112.203125,2464.0
2024-10-15 12:17:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,2038.0
2024-10-15 12:18:00+00:00,112.234375,112.234375,112.234375,112.21875,112.21875,161.0
2024-10-15 12:19:00+00:00,112.25,112.25,112.25,112.21875,112.234375,1989.0
2024-10-15 12:20:00+00:00,112.25,112.25,112.25,112.234375,112.234375,474.0
2024-10-15 12:21:00+00:00,112.25,112.25,112.25,112.21875,112.234375,4360.0
2024-10-15 12:22:00+00:00,112.25,112.25,112.25,112.234375,112.234375,164.0
2024-10-15 12:23:00+00:00,112.25,112.25,112.25,112.234375,112.234375,2951.0
2024-10-15 12:24:00+00:00,112.21875,112.21875,112.25,112.21875,112.25,4599.0
2024-10-15 12:25:00+00:00,112.234375,112.234375,112.234375,112.21875,112.234375,382.0
2024-10-15 12:26:00+00:00,112.203125,112.203125,112.234375,112.1875,112.234375,3591.0
2024-10-15 12:27:00+00:00,112.203125,112.203125,112.203125,112.1875,112.203125,1795.0
2024-10-15 12:28:00+00:00,112.21875,112.21875,112.21875,112.1875,112.203125,1385.0
2024-10-15 12:29:00+00:00,112.21875,112.21875,112.21875,112.203125,112.21875,2356.0
2024-10-15 12:30:00+00:00,112.296875,112.296875,112.3125,112.21875,112.21875,13242.0
2024-10-15 12:31:00+00:00,112.28125,112.28125,112.3125,112.25,112.296875,15564.0
2024-10-15 12:32:00+00:00,112.265625,112.265625,112.28125,112.25,112.265625,9521.0
2024-10-15 12:33:00+00:00,112.265625,112.265625,112.28125,112.25,112.265625,2677.0
2024-10-15 12:34:00+00:00,112.28125,112.28125,112.28125,112.265625,112.265625,5248.0
2024-10-15 12:35:00+00:00,112.296875,112.296875,112.296875,112.265625,112.28125,10220.0
2024-10-15 12:36:00+00:00,112.3125,112.3125,112.3125,112.296875,112.3125,2415.0
2024-10-15 12:37:00+00:00,112.328125,112.328125,112.328125,112.296875,112.3125,6208.0
2024-10-15 12:38:00+00:00,112.34375,112.34375,112.34375,112.328125,112.328125,3489.0
2024-10-15 12:39:00+00:00,112.34375,112.34375,112.359375,112.328125,112.34375,13419.0
2024-10-15 12:40:00+00:00,112.359375,112.359375,112.359375,112.328125,112.34375,5414.0
2024-10-15 12:41:00+00:00,112.359375,112.359375,112.359375,112.34375,112.359375,3214.0
2024-10-15 12:42:00+00:00,112.34375,112.34375,112.359375,112.34375,112.359375,7835.0
2024-10-15 12:43:00+00:00,112.359375,112.359375,112.359375,112.328125,112.359375,1059.0
2024-10-15 12:44:00+00:00,112.328125,112.328125,112.34375,112.3125,112.34375,4948.0
2024-10-15 12:45:00+00:00,112.3125,112.3125,112.328125,112.296875,112.3125,7489.0
2024-10-15 12:46:00+00:00,112.328125,112.328125,112.34375,112.3125,112.3125,7206.0
2024-10-15 12:47:00+00:00,112.3125,112.3125,112.34375,112.296875,112.328125,4890.0
2024-10-15 12:48:00+00:00,112.3125,112.3125,112.34375,112.3125,112.328125,1460.0
2024-10-15 12:49:00+00:00,112.3125,112.3125,112.328125,112.3125,112.3125,1743.0
2024-10-15 12:50:00+00:00,112.328125,112.328125,112.328125,112.296875,112.3125,2507.0
2024-10-15 12:51:00+00:00,112.296875,112.296875,112.328125,112.28125,112.328125,3364.0
2024-10-15 12:52:00+00:00,112.296875,112.296875,112.3125,112.28125,112.3125,807.0
2024-10-15 12:53:00+00:00,112.328125,112.328125,112.328125,112.28125,112.28125,7160.0
2024-10-15 12:54:00+00:00,112.328125,112.328125,112.328125,112.3125,112.328125,394.0
2024-10-15 12:55:00+00:00,112.34375,112.34375,112.359375,112.3125,112.328125,8716.0
2024-10-15 12:56:00+00:00,112.359375,112.359375,112.359375,112.328125,112.34375,10578.0
2024-10-15 12:57:00+00:00,112.390625,112.390625,112.390625,112.359375,112.359375,13272.0
2024-10-15 12:58:00+00:00,112.390625,112.390625,112.40625,112.375,112.390625,8415.0
2024-10-15 12:59:00+00:00,112.375,112.375,112.390625,112.375,112.390625,9909.0
2024-10-15 13:00:00+00:00,112.375,112.375,112.390625,112.359375,112.375,3581.0
2024-10-15 13:01:00+00:00,112.390625,112.390625,112.390625,112.359375,112.375,2830.0
2024-10-15 13:02:00+00:00,112.375,112.375,112.390625,112.359375,112.375,1409.0
2024-10-15 13:03:00+00:00,112.390625,112.390625,112.40625,112.375,112.390625,1879.0
2024-10-15 13:04:00+00:00,112.390625,112.390625,112.390625,112.359375,112.375,3881.0
2024-10-15 13:05:00+00:00,112.359375,112.359375,112.390625,112.359375,112.375,6656.0
2024-10-15 13:06:00+00:00,112.375,112.375,112.390625,112.359375,112.375,2478.0
2024-10-15 13:07:00+00:00,112.34375,112.34375,112.375,112.328125,112.375,7183.0
2024-10-15 13:08:00+00:00,112.328125,112.328125,112.34375,112.3125,112.34375,3549.0
2024-10-15 13:09:00+00:00,112.328125,112.328125,112.34375,112.328125,112.328125,1442.0
2024-10-15 13:10:00+00:00,112.359375,112.359375,112.375,112.328125,112.328125,11249.0
2024-10-15 13:11:00+00:00,112.34375,112.34375,112.359375,112.34375,112.359375,711.0
2024-10-15 13:12:00+00:00,112.328125,112.328125,112.34375,112.328125,112.34375,5505.0
2024-10-15 13:13:00+00:00,112.328125,112.328125,112.34375,112.328125,112.328125,3094.0
2024-10-15 13:14:00+00:00,112.3125,112.3125,112.34375,112.3125,112.328125,1643.0
2024-10-15 13:15:00+00:00,112.34375,112.34375,112.34375,112.328125,112.328125,3187.0
2024-10-15 13:16:00+00:00,112.34375,112.34375,112.359375,112.34375,112.34375,801.0
2024-10-15 13:17:00+00:00,112.359375,112.359375,112.375,112.34375,112.359375,2439.0
2024-10-15 13:18:00+00:00,112.359375,112.359375,112.375,112.359375,112.359375,4002.0
2024-10-15 13:19:00+00:00,112.359375,112.359375,112.359375,112.359375,112.359375,1595.0
2024-10-15 13:20:00+00:00,112.375,112.375,112.375,112.359375,112.359375,3741.0
2024-10-15 13:21:00+00:00,112.359375,112.359375,112.375,112.359375,112.375,425.0
2024-10-15 13:22:00+00:00,112.375,112.375,112.375,112.359375,112.375,195.0
2024-10-15 13:23:00+00:00,112.375,112.375,112.375,112.359375,112.375,272.0
2024-10-15 13:24:00+00:00,112.359375,112.359375,112.375,112.34375,112.375,7453.0
2024-10-15 13:25:00+00:00,112.375,112.375,112.375,112.359375,112.375,2673.0
2024-10-15 13:26:00+00:00,112.390625,112.390625,112.390625,112.375,112.375,3546.0
2024-10-15 13:27:00+00:00,112.375,112.375,112.390625,112.359375,112.390625,2486.0
2024-10-15 13:28:00+00:00,112.375,112.375,112.375,112.359375,112.375,244.0
2024-10-15 13:29:00+00:00,112.390625,112.390625,112.390625,112.359375,112.375,4381.0
